0.698080, 0.783380
0.698172, 0.111393
0.698263, 0.439405
0.698355, 0.767449
0.698477, 0.095431
0.698569, 0.423444
0.698660, 0.751488
0.698752, 0.079470
0.698874, 0.407514
0.698965, 0.735527
0.699057, 0.063509
0.699149, 0.391552
0.699271, 0.719565
0.699362, 0.047578
0.699454, 0.375591
0.699545, 0.703604
0.699667, 0.031617
0.699759, 0.359630
0.699850, 0.687674
0.699973, 0.015656
0.700064, 0.343669
0.700156, 0.671712
0.700247, 0.999725
0.700369, 0.327738
0.700461, 0.655751
0.700552, 0.983795
0.700644, 0.311777
0.700766, 0.639790
0.700858, 0.967833
0.700949, 0.295816
0.701041, 0.623859
0.701163, 0.951872
0.701254, 0.279855
0.701346, 0.607898
0.701468, 0.935911
0.701559, 0.263924
0.701651, 0.591937
0.701743, 0.919950
0.701865, 0.247963
0.701956, 0.575976
0.702048, 0.904019
0.702139, 0.232002
0.702261, 0.560015
0.702353, 0.888058
0.702445, 0.216041
0.702536, 0.544084
0.702658, 0.872097
0.702750, 0.200079
0.702841, 0.528123
0.702963, 0.856136
0.703055, 0.184149
0.703146, 0.512162
0.703238, 0.840175
0.703360, 0.168188
0.703452, 0.496200
0.703543, 0.824244
0.703635, 0.152226
0.703757, 0.480270
0.703848, 0.808283
0.703940, 0.136265
0.704031, 0.464309
0.704154, 0.792322
0.704245, 0.120334
0.704337, 0.448347
0.704459, 0.776360
0.704550, 0.104373
0.704642, 0.432386
0.704733, 0.760430
0.704855, 0.088412
0.704947, 0.416425
0.705039, 0.744469
0.705130, 0.072451
0.705252, 0.400494
0.705344, 0.728507
0.705435, 0.056490
0.705527, 0.384533
0.705649, 0.712546
0.705741, 0.040559
0.705832, 0.368572
0.705924, 0.696585
0.706046, 0.024598
0.706137, 0.352611
0.706229, 0.680654
0.706351, 0.008637
0.706442, 0.336650
0.706534, 0.664693
0.706626, 0.992706
0.706748, 0.320719
0.706839, 0.648732
0.706931, 0.976775
0.707022, 0.304758
0.707144, 0.632771
0.707236, 0.960814
0.707327, 0.288797
0.707419, 0.616840
0.707541, 0.944853
0.707633, 0.272835
0.707724, 0.600879
0.707846, 0.928892
0.707938, 0.256905
0.708029, 0.584918
0.708121, 0.912931
0.708243, 0.240944
0.708335, 0.568957
0.708426, 0.897000
0.708518, 0.224982
0.708640, 0.552995
0.708731, 0.881039
0.708823, 0.209021
0.708914, 0.537065
0.709037, 0.865078
0.709128, 0.193060
0.709220, 0.521104
0.709342, 0.849116
0.709433, 0.177129
0.709525, 0.505142
0.709616, 0.833155
0.709738, 0.161168
0.709830, 0.489181
0.709922, 0.817225
0.710013, 0.145207
0.710135, 0.473251
0.710227, 0.801263
0.710318, 0.129246
0.710410, 0.457289
0.710532, 0.785302
0.710623, 0.113315
0.710715, 0.441328
0.710837, 0.769341
0.710929, 0.097354
0.711020, 0.425367
0.711112, 0.753410
0.711234, 0.081393
0.711325, 0.409406
0.711417, 0.737449
0.711509, 0.065432
0.711631, 0.393475
0.711722, 0.721488
0.711814, 0.049471
0.711905, 0.377514
0.712027, 0.705527
0.712119, 0.033540
0.712210, 0.361553
0.712302, 0.689566
0.712424, 0.017579
0.712516, 0.345592
0.712607, 0.673635
0.712729, 0.001617
0.712821, 0.329661
0.712912, 0.657674
0.713004, 0.985687
0.713126, 0.313700
0.713218, 0.641713
0.713309, 0.969756
0.713401, 0.297739
0.713523, 0.625752
0.713614, 0.953795
0.713706, 0.281777
0.713797, 0.609821
0.713919, 0.937834
0.714011, 0.265816
0.714103, 0.593860
0.714225, 0.921873
0.714316, 0.249886
0.714408, 0.577898
0.714499, 0.905911
0.714621, 0.233924
0.714713, 0.561937
0.714805, 0.889981
0.714896, 0.217963
0.715018, 0.545976
0.715110, 0.874020
0.715201, 0.202002
0.715293, 0.530045
0.715415, 0.858058
0.715506, 0.186041
0.715598, 0.514084
0.715720, 0.842097
0.715812, 0.170110
0.715903, 0.498123
0.715995, 0.826167
0.716117, 0.154149
0.716208, 0.482162
0.716300, 0.810205
0.716391, 0.138188
0.716514, 0.466231
0.716605, 0.794244
0.716697, 0.122227
0.716788, 0.450270
0.716910, 0.778283
0.717002, 0.106296
0.717093, 0.434309
0.717215, 0.762322
0.717307, 0.090335
0.717399, 0.418348
0.717490, 0.746391
0.717612, 0.074374
0.717704, 0.402387
0.717795, 0.730430
0.717887, 0.058412
0.718009, 0.386456
0.718101, 0.714469
0.718192, 0.042451
0.718284, 0.370495
0.718406, 0.698508
0.718497, 0.026521
0.718589, 0.354534
0.718680, 0.682546
0.718802, 0.010559
0.718894, 0.338572
0.718986, 0.666616
0.719108, 0.994629
0.719199, 0.322642
0.719291, 0.650655
0.719382, 0.978668
0.719504, 0.306681
0.719596, 0.634693
0.719687, 0.962737
0.719779, 0.290719
0.719901, 0.618732
0.719993, 0.946776
0.720084, 0.274758
0.720176, 0.602802
0.720298, 0.930815
0.720389, 0.258797
0.720481, 0.586840
0.720603, 0.914853
0.720695, 0.242866
0.720786, 0.570879
0.720878, 0.898892
0.721000, 0.226905
0.721091, 0.554918
0.721183, 0.882962
0.721274, 0.210944
0.721397, 0.538957
0.721488, 0.867000
0.721580, 0.194983
0.721671, 0.523026
0.721793, 0.851039
0.721885, 0.179022
0.721976, 0.507065
0.722098, 0.835078
0.722190, 0.163091
0.722282, 0.491104
0.722373, 0.819147
0.722495, 0.147130
0.722587, 0.475143
0.722678, 0.803186
0.722770, 0.131169
0.722892, 0.459212
0.722983, 0.787225
0.723075, 0.115207
0.723167, 0.443251
0.723289, 0.771264
0.723380, 0.099277
0.723472, 0.427290
0.723563, 0.755303
0.723685, 0.083316
0.723777, 0.411328
0.723869, 0.739372
0.723991, 0.067354
0.724082, 0.395367
0.724174, 0.723411
0.724265, 0.051393
0.724387, 0.379437
0.724479, 0.707450
0.724570, 0.035432
0.724662, 0.363475
0.724784, 0.691488
0.724876, 0.019501
0.724967, 0.347514
0.725059, 0.675527
0.725181, 0.003540
0.725272, 0.331553
0.725364, 0.659597
0.725486, 0.987609
0.725578, 0.315622
0.725669, 0.643635
0.725761, 0.971648
0.725883, 0.299661
0.725974, 0.627674
0.726066, 0.955718
0.726157, 0.283700
0.726279, 0.611713
0.726371, 0.939756
0.726463, 0.267739
0.726554, 0.595782
0.726676, 0.923795
0.726768, 0.251778
0.726859, 0.579821
0.726981, 0.907834
0.727073, 0.235847
0.727165, 0.563860
0.727256, 0.891873
0.727378, 0.219886
0.727470, 0.547899
0.727561, 0.875942
0.727653, 0.203925
0.727775, 0.531938
0.727866, 0.859981
0.727958, 0.187963
0.728050, 0.516007
0.728172, 0.844020
0.728263, 0.172002
0.728355, 0.500046
0.728477, 0.828059
0.728568, 0.156072
0.728660, 0.484085
0.728751, 0.812128
0.728874, 0.140110
0.728965, 0.468123
0.729057, 0.796167
0.729148, 0.124149
0.729270, 0.452193
0.729362, 0.780206
0.729453, 0.108188
0.729545, 0.436232
0.729667, 0.764245
0.729759, 0.092257
0.729850, 0.420270
0.729942, 0.748283
0.730064, 0.076296
0.730155, 0.404309
0.730247, 0.732353
0.730369, 0.060335
0.730461, 0.388348
0.730552, 0.716391
0.730644, 0.044374
0.730766, 0.372417
0.730857, 0.700430
0.730949, 0.028413
0.731040, 0.356456
0.731162, 0.684469
0.731254, 0.012482
0.731346, 0.340495
0.731437, 0.668508
0.731559, 0.996551
0.731651, 0.324534
0.731742, 0.652577
0.731864, 0.980590
0.731956, 0.308603
0.732047, 0.636616
0.732139, 0.964629
0.732261, 0.292642
0.732353, 0.620655
0.732444, 0.948698
0.732536, 0.276681
0.732658, 0.604694
0.732749, 0.932737
0.732841, 0.260720
0.732933, 0.588763
0.733055, 0.916776
0.733146, 0.244758
0.733238, 0.572802
0.733360, 0.900815
0.733451, 0.228828
0.733543, 0.556841
0.733634, 0.884854
0.733757, 0.212867
0.733848, 0.540880
0.733940, 0.868923
0.734031, 0.196905
0.734153, 0.524918
0.734245, 0.852962
0.734336, 0.180944
0.734428, 0.508988
0.734550, 0.837001
0.734642, 0.165014
0.734733, 0.493027
0.734855, 0.821039
0.734947, 0.149052
0.735038, 0.477065
0.735130, 0.805109
0.735252, 0.133091
0.735343, 0.461104
0.735435, 0.789148
0.735527, 0.117130
0.735649, 0.445173
0.735740, 0.773186
0.735832, 0.101169
0.735923, 0.429212
0.736045, 0.757225
0.736137, 0.085238
0.736229, 0.413251
0.736320, 0.741264
0.736442, 0.069277
0.736534, 0.397290
0.736625, 0.725333
0.736747, 0.053316
0.736839, 0.381329
0.736930, 0.709372
0.737022, 0.037355
0.737144, 0.365398
0.737236, 0.693411
0.737327, 0.021393
0.737419, 0.349437
0.737541, 0.677450
0.737632, 0.005463
0.737724, 0.333476
0.737815, 0.661519
0.737938, 0.989532
0.738029, 0.317515
0.738121, 0.645558
0.738243, 0.973571
0.738334, 0.301584
0.738426, 0.629597
0.738517, 0.957610
0.738639, 0.285623
0.738731, 0.613636
0.738823, 0.941679
0.738914, 0.269662
0.739036, 0.597674
0.739128, 0.925718
0.739219, 0.253700
0.739311, 0.581744
0.739433, 0.909757
0.739525, 0.237739
0.739616, 0.565783
0.739738, 0.893796
0.739830, 0.221809
0.739921, 0.549821
0.740013, 0.877834
0.740135, 0.205847
0.740226, 0.533860
0.740318, 0.861904
0.740410, 0.189886
0.740532, 0.517899
0.740623, 0.845943
0.740715, 0.173925
0.740806, 0.501968
0.740928, 0.829981
0.741020, 0.157994
0.741111, 0.486007
0.741234, 0.814020
0.741325, 0.142033
0.741417, 0.470046
0.741508, 0.798090
0.741630, 0.126072
0.741722, 0.454085
0.741813, 0.782128
0.741905, 0.110111
0.742027, 0.438154
0.742119, 0.766167
0.742210, 0.094150
0.742302, 0.422193
0.742424, 0.750206
0.742515, 0.078219
0.742607, 0.406232
0.742698, 0.734245
0.742821, 0.062258
0.742912, 0.390271
0.743004, 0.718314
0.743126, 0.046297
0.743217, 0.374310
0.743309, 0.702353
0.743400, 0.030335
0.743522, 0.358379
0.743614, 0.686392
0.743706, 0.014374
0.743797, 0.342418
0.743919, 0.670431
0.744011, 0.998474
0.744102, 0.326456
0.744194, 0.654500
0.744316, 0.982513
0.744407, 0.310495
0.744499, 0.638539
0.744621, 0.966552
0.744713, 0.294565
0.744804, 0.622578
0.744896, 0.950591
0.745018, 0.278603
0.745109, 0.606616
0.745201, 0.934660
0.745293, 0.262642
0.745415, 0.590655
0.745506, 0.918699
0.745598, 0.246681
0.745689, 0.574725
0.745811, 0.902738
0.745903, 0.230720
0.745994, 0.558763
0.746117, 0.886776
0.746208, 0.214789
0.746300, 0.542802
0.746391, 0.870815
0.746513, 0.198828
0.746605, 0.526841
0.746696, 0.854884
0.746788, 0.182867
0.746910, 0.510880
0.747002, 0.838923
0.747093, 0.166906
0.747185, 0.494949
0.747307, 0.822962
0.747398, 0.150975
0.747490, 0.478988
0.747612, 0.807001
0.747703, 0.135014
0.747795, 0.463027
0.747887, 0.791070
0.748009, 0.119053
0.748100, 0.447066
0.748192, 0.775109
0.748283, 0.103092
0.748405, 0.431135
0.748497, 0.759148
0.748589, 0.087130
0.748680, 0.415174
0.748802, 0.743187
0.748894, 0.071200
0.748985, 0.399213
0.749077, 0.727226
0.749199, 0.055239
0.749290, 0.383251
0.749382, 0.711295
0.749504, 0.039277
0.749596, 0.367290
0.749687, 0.695334
0.749779, 0.023316
0.749901, 0.351360
0.749992, 0.679373
0.750084, 0.007355
0.750175, 0.335398
0.750298, 0.663411
0.750389, 0.991455
0.750481, 0.319437
0.750572, 0.647481
0.750694, 0.975494
0.750786, 0.303476
0.750877, 0.631520
0.750999, 0.959532
0.751091, 0.287545
0.751183, 0.615558
0.751274, 0.943571
0.751396, 0.271584
0.751488, 0.599597
0.751579, 0.927641
0.751671, 0.255623
0.751793, 0.583636
0.751885, 0.911679
0.751976, 0.239662
0.752068, 0.567705
0.752190, 0.895718
0.752281, 0.223701
0.752373, 0.551744
0.752495, 0.879757
0.752586, 0.207770
0.752678, 0.535783
0.752770, 0.863796
0.752892, 0.191809
0.752983, 0.519822
0.753075, 0.847865
0.753166, 0.175848
0.753288, 0.503861
0.753380, 0.831904
0.753471, 0.159886
0.753563, 0.487930
0.753685, 0.815943
0.753777, 0.143956
0.753868, 0.471969
0.753960, 0.799982
0.754082, 0.127995
0.754173, 0.456008
0.754265, 0.784051
0.754387, 0.112033
0.754479, 0.440046
0.754570, 0.768090
0.754662, 0.096072
0.754784, 0.424116
0.754875, 0.752129
0.754967, 0.080111
0.755058, 0.408155
0.755181, 0.736167
0.755272, 0.064180
0.755364, 0.392193
0.755455, 0.720206
0.755577, 0.048219
0.755669, 0.376232
0.755760, 0.704276
0.755882, 0.032258
0.755974, 0.360271
0.756066, 0.688314
0.756157, 0.016297
0.756279, 0.344340
0.756371, 0.672353
0.756462, 0.000336
0.756554, 0.328379
0.756676, 0.656392
0.756767, 0.984436
0.756859, 0.312418
0.756951, 0.640461
0.757073, 0.968474
0.757164, 0.296457
0.757256, 0.624500
0.757378, 0.952513
0.757469, 0.280526
0.757561, 0.608539
0.757653, 0.936552
0.757775, 0.264565
0.757866, 0.592578
0.757958, 0.920621
0.758049, 0.248604
0.758171, 0.576617
0.758263, 0.904660
0.758354, 0.232643
0.758446, 0.560686
0.758568, 0.888699
0.758660, 0.216681
0.758751, 0.544725
0.758873, 0.872738
0.758965, 0.200751
0.759056, 0.528764
0.759148, 0.856777
0.759270, 0.184790
0.759362, 0.512803
0.759453, 0.840846
0.759545, 0.168828
0.759667, 0.496872
0.759758, 0.824885
0.759850, 0.152867
0.759941, 0.480911
0.760063, 0.808924
0.760155, 0.136937
0.760247, 0.464949
0.760338, 0.792962
0.760460, 0.120975
0.760552, 0.448988
0.760643, 0.777032
0.760765, 0.105014
0.760857, 0.433027
0.760949, 0.761071
0.761040, 0.089053
0.761162, 0.417096
0.761254, 0.745109
0.761345, 0.073092
0.761437, 0.401135
0.761559, 0.729148
0.761650, 0.057161
0.761742, 0.385174
0.761834, 0.713187
0.761956, 0.041200
0.762047, 0.369213
0.762139, 0.697256
0.762261, 0.025239
0.762352, 0.353252
0.762444, 0.681295
0.762535, 0.009278
0.762658, 0.337321
0.762749, 0.665334
0.762841, 0.993377
0.762932, 0.321360
0.763054, 0.649373
0.763146, 0.977416
0.763237, 0.305399
0.763329, 0.633442
0.763451, 0.961455
0.763543, 0.289438
0.763634, 0.617481
0.763756, 0.945494
0.763848, 0.273507
0.763939, 0.601520
0.764031, 0.929533
0.764153, 0.257546
0.764245, 0.585559
0.764336, 0.913602
0.764428, 0.241585
0.764550, 0.569597
0.764641, 0.897641
0.764733, 0.225623
0.764824, 0.553667
0.764946, 0.881680
0.765038, 0.209662
0.765130, 0.537706
0.765252, 0.865719
0.765343, 0.193731
0.765435, 0.521744
0.765526, 0.849757
0.765648, 0.177770
0.765740, 0.505783
0.765831, 0.833827
0.765923, 0.161809
0.766045, 0.489853
0.766137, 0.817866
0.766228, 0.145848
0.766320, 0.473891
0.766442, 0.801904
0.766533, 0.129917
0.766625, 0.457930
0.766717, 0.785943
0.766839, 0.113956
0.766930, 0.441969
0.767022, 0.770013
0.767144, 0.097995
0.767235, 0.426008
0.767327, 0.754051
0.767418, 0.082034
0.767541, 0.410077
0.767632, 0.738090
0.767724, 0.066073
0.767815, 0.394116
0.767937, 0.722129
0.768029, 0.050142
0.768120, 0.378155
0.768212, 0.706168
0.768334, 0.034181
0.768426, 0.362194
0.768517, 0.690237
0.768639, 0.018220
0.768731, 0.346232
0.768822, 0.674276
0.768914, 0.002258
0.769036, 0.330302
0.769127, 0.658315
0.769219, 0.986358
0.769311, 0.314341
0.769433, 0.642354
0.769524, 0.970397
0.769616, 0.298379
0.769707, 0.626423
0.769829, 0.954436
0.769921, 0.282418
0.770013, 0.610462
0.770135, 0.938475
0.770226, 0.266488
0.770318, 0.594501
0.770409, 0.922514
0.770531, 0.250526
0.770623, 0.578539
0.770714, 0.906583
0.770806, 0.234565
0.770928, 0.562578
0.771020, 0.890622
0.771111, 0.218604
0.771203, 0.546648
0.771325, 0.874660
0.771416, 0.202643
0.771508, 0.530686
0.771630, 0.858699
0.771722, 0.186712
0.771813, 0.514725
0.771905, 0.842738
0.772027, 0.170751
0.772118, 0.498764
0.772210, 0.826807
0.772301, 0.154790
0.772423, 0.482833
0.772515, 0.810846
0.772607, 0.138829
0.772698, 0.466872
0.772820, 0.794885
0.772912, 0.122898
0.773003, 0.450911
0.773095, 0.778924
0.773217, 0.106937
0.773309, 0.434950
0.773400, 0.762993
0.773522, 0.090976
0.773614, 0.418989
0.773705, 0.747032
0.773797, 0.075014
0.773919, 0.403058
0.774010, 0.731071
0.774102, 0.059053
0.774194, 0.387097
0.774316, 0.715110
0.774407, 0.043123
0.774499, 0.371136
0.774590, 0.699149
0.774712, 0.027161
0.774804, 0.355174
0.774895, 0.683218
0.775018, 0.011200
0.775109, 0.339213
0.775201, 0.667257
0.775292, 0.995270
0.775414, 0.323283
0.775506, 0.651296
0.775597, 0.979339
0.775689, 0.307321
0.775811, 0.635334
0.775903, 0.963378
0.775994, 0.291360
0.776086, 0.619404
0.776208, 0.947417
0.776299, 0.275399
0.776391, 0.603442
0.776513, 0.931455
0.776605, 0.259468
0.776696, 0.587481
0.776788, 0.915494
0.776910, 0.243507
0.777001, 0.571520
0.777093, 0.899564
0.777184, 0.227546
0.777306, 0.555559
0.777398, 0.883602
0.777490, 0.211585
0.777581, 0.539628
0.777703, 0.867641
0.777795, 0.195624
0.777886, 0.523667
0.778008, 0.851680
0.778100, 0.179693
0.778191, 0.507706
0.778283, 0.835719
0.778405, 0.163732
0.778497, 0.491745
0.778588, 0.819788
0.778680, 0.147771
0.778802, 0.475814
0.778893, 0.803827
0.778985, 0.131809
0.779077, 0.459853
0.779199, 0.787866
0.779290, 0.115879
0.779382, 0.443892
0.779473, 0.771905
0.779595, 0.099918
0.779687, 0.427931
0.779778, 0.755974
0.779901, 0.083956
0.779992, 0.411969
0.780084, 0.740013
0.780175, 0.067995
0.780297, 0.396039
0.780389, 0.724052
0.780480, 0.052034
0.780572, 0.380078
0.780694, 0.708090
0.780786, 0.036103
0.780877, 0.364116
0.780969, 0.692129
0.781091, 0.020142
0.781182, 0.348155
0.781274, 0.676199
0.781396, 0.004181
0.781487, 0.332224
0.781579, 0.660237
0.781671, 0.988250
0.781793, 0.316263
0.781884, 0.644276
0.781976, 0.972320
0.782067, 0.300302
0.782189, 0.628315
0.782281, 0.956359
0.782373, 0.284341
0.782464, 0.612384
0.782586, 0.940397
0.782678, 0.268380
0.782769, 0.596423
0.782891, 0.924436
0.782983, 0.252449
0.783074, 0.580462
0.783166, 0.908475
0.783288, 0.236488
0.783380, 0.564501
0.783471, 0.892544
0.783563, 0.220527
0.783685, 0.548540
0.783776, 0.876583
0.783868, 0.204566
0.783959, 0.532609
0.784082, 0.860622
0.784173, 0.188604
0.784265, 0.516648
0.784387, 0.844661
0.784478, 0.172674
0.784570, 0.500687
0.784661, 0.828730
0.784783, 0.156713
0.784875, 0.484725
0.784967, 0.812769
0.785058, 0.140751
0.785180, 0.468795
0.785272, 0.796808
0.785363, 0.124790
0.785455, 0.452834
0.785577, 0.780847
0.785669, 0.108860
0.785760, 0.436872
0.785852, 0.764885
0.785974, 0.092898
0.786065, 0.420911
0.786157, 0.748955
0.786279, 0.076937
0.786370, 0.404950
0.786462, 0.732994
0.786554, 0.060976
0.786676, 0.389019
0.786767, 0.717032
0.786859, 0.045015
0.786950, 0.373058
0.787072, 0.701071
0.787164, 0.029084
0.787255, 0.357097
0.787347, 0.685110
0.787469, 0.013123
0.787561, 0.341136
0.787652, 0.669179
0.787774, 0.997192
0.787866, 0.325205
0.787957, 0.653218
0.788049, 0.981231
0.788171, 0.309244
0.788263, 0.637257
0.788354, 0.965300
0.788446, 0.293283
0.788568, 0.621296
0.788659, 0.949339
0.788751, 0.277322
0.788842, 0.605365
0.788965, 0.933378
0.789056, 0.261361
0.789148, 0.589404
0.789270, 0.917417
0.789361, 0.245430
0.789453, 0.573443
0.789544, 0.901456
0.789666, 0.229469
0.789758, 0.557482
0.789850, 0.885525
0.789941, 0.213507
0.790063, 0.541520
0.790155, 0.869564
0.790246, 0.197546
0.790338, 0.525590
0.790460, 0.853603
0.790551, 0.181585
0.790643, 0.509629
0.790735, 0.837642
0.790857, 0.165654
0.790948, 0.493667
0.791040, 0.821711
0.791162, 0.149693
0.791253, 0.477706
0.791345, 0.805750
0.791437, 0.133732
0.791559, 0.461776
0.791650, 0.789789
0.791742, 0.117771
0.791833, 0.445814
0.791955, 0.773827
0.792047, 0.101840
0.792138, 0.429853
0.792230, 0.757866
0.792352, 0.085879
0.792444, 0.413892
0.792535, 0.741935
0.792657, 0.069918
0.792749, 0.397931
0.792840, 0.725974
0.792932, 0.053957
0.793054, 0.382000
0.793146, 0.710013
0.793237, 0.037996
0.793329, 0.366039
0.793451, 0.694052
0.793542, 0.022065
0.793634, 0.350078
0.793725, 0.678091
0.793847, 0.006104
0.793939, 0.334117
0.794031, 0.662160
0.794153, 0.990173
0.794244, 0.318186
0.794336, 0.646199
0.794427, 0.974212
0.794549, 0.302225
0.794641, 0.630238
0.794733, 0.958281
0.794824, 0.286264
0.794946, 0.614277
0.795038, 0.942320
0.795129, 0.270302
0.795221, 0.598346
0.795343, 0.926359
0.795434, 0.254341
0.795526, 0.582385
0.795648, 0.910398
0.795740, 0.238411
0.795831, 0.566424
0.795923, 0.894436
0.796045, 0.222449
0.796136, 0.550462
0.796228, 0.878506
0.796319, 0.206488
0.796442, 0.534501
0.796533, 0.862545
0.796625, 0.190527
0.796716, 0.518571
0.796838, 0.846583
0.796930, 0.174566
0.797021, 0.502609
0.797113, 0.830622
0.797235, 0.158635
0.797327, 0.486648
0.797418, 0.814692
0.797540, 0.142674
0.797632, 0.470687
0.797723, 0.798730
0.797815, 0.126713
0.797937, 0.454756
0.798029, 0.782769
0.798120, 0.110752
0.798212, 0.438795
0.798334, 0.766808
0.798425, 0.094821
0.798517, 0.422834
0.798608, 0.750847
0.798730, 0.078860
0.798822, 0.406873
0.798914, 0.734916
0.799036, 0.062899
0.799127, 0.390912
0.799219, 0.718955
0.799310, 0.046937
0.799432, 0.374981
0.799524, 0.702994
0.799615, 0.030976
0.799707, 0.359020
0.799829, 0.687033
0.799921, 0.015046
0.800012, 0.343059
0.800104, 0.671072
0.800226, 0.999115
0.800317, 0.327097
0.800409, 0.655141
0.800531, 0.983154
0.800623, 0.311167
0.800714, 0.639180
0.800806, 0.967193
0.800928, 0.295206
0.801019, 0.623218
0.801111, 0.951262
0.801202, 0.279244
0.801325, 0.607257
0.801416, 0.935301
0.801508, 0.263283
0.801599, 0.591327
0.801721, 0.919340
0.801813, 0.247322
0.801904, 0.575365
0.802026, 0.903378
0.802118, 0.231391
0.802210, 0.559404
0.802301, 0.887417
0.802423, 0.215430
0.802515, 0.543443
0.802606, 0.871487
0.802698, 0.199469
0.802820, 0.527482
0.802911, 0.855525
0.803003, 0.183508
0.803095, 0.511551
0.803217, 0.839564
0.803308, 0.167577
0.803400, 0.495590
0.803491, 0.823603
0.803613, 0.151616
0.803705, 0.479629
0.803797, 0.807672
0.803919, 0.135655
0.804010, 0.463668
0.804102, 0.791711
0.804193, 0.119694
0.804315, 0.447737
0.804407, 0.775750
0.804498, 0.103732
0.804590, 0.431776
0.804712, 0.759789
0.804804, 0.087802
0.804895, 0.415815
0.804987, 0.743828
0.805109, 0.071841
0.805200, 0.399854
0.805292, 0.727897
0.805414, 0.055879
0.805506, 0.383892
0.805597, 0.711936
0.805689, 0.039918
0.805811, 0.367962
0.805902, 0.695975
0.805994, 0.023957
0.806085, 0.352000
0.806207, 0.680013
0.806299, 0.008026
0.806391, 0.336039
0.806482, 0.664083
0.806604, 0.992096
0.806696, 0.320078
0.806787, 0.648122
0.806909, 0.976135
0.807001, 0.304147
0.807093, 0.632160
0.807184, 0.960173
0.807306, 0.288186
